trial,time,cursor_x_pix,cursor_y_pix,gaze_x,gaze_y,cursor_x_cm,cursor_y_cm,target_x,target_y,state_marker
3,32.28440523147583,2.0,-359.0,0.02578125,-8.401597222222223,-18.9000244140625,-313.699951171875,-32.64208862112405,239.1114203972836,1
3,32.291337728500366,2.0,-359.0,0.02578125,-8.401597222222223,-34.199951171875,-305.699951171875,-32.64208862112405,239.1114203972836,1
3,32.298287868499756,2.0,-359.0,0.02578125,-8.401597222222223,-36.5,-304.0999755859375,-32.64208862112405,239.1114203972836,1
3,32.30519461631775,2.0,-359.0,0.02578125,-8.401597222222223,-37.9000244140625,-304.800048828125,-32.64208862112405,239.1114203972836,1
3,32.312124729156494,2.0,-359.0,0.02578125,-8.401597222222223,-33.5,-307.0999755859375,-32.64208862112405,239.1114203972836,1
3,32.319066286087036,2.0,-359.0,0.02578125,-8.401597222222223,-31.800048828125,-305.800048828125,-32.64208862112405,239.1114203972836,1
3,32.325992584228516,2.0,-359.0,0.02578125,-8.401597222222223,-32.5,-306.5999755859375,-32.64208862112405,239.1114203972836,1
3,32.332939863204956,2.0,-359.0,0.02578125,-8.401597222222223,-35.9000244140625,-303.79998779296875,-32.64208862112405,239.1114203972836,1
3,32.339876890182495,2.0,-359.0,0.02578125,-8.401597222222223,-35.0,-307.199951171875,-32.64208862112405,239.1114203972836,1
3,32.34683299064636,2.0,-359.0,0.02578125,-8.401597222222223,-35.0999755859375,-304.699951171875,-32.64208862112405,239.1114203972836,1
3,32.353761196136475,2.0,-359.0,0.02578125,-8.401597222222223,-33.5,-307.199951171875,-32.64208862112405,239.1114203972836,1
3,32.36073350906372,2.0,-359.0,0.02578125,-8.401597222222223,-35.800048828125,-306.5,-32.64208862112405,239.1114203972836,1
3,32.367664098739624,2.0,-359.0,0.02578125,-8.401597222222223,-37.300048828125,-305.9000244140625,-32.64208862112405,239.1114203972836,1
3,32.37456727027893,2.0,-359.0,0.02578125,-8.401597222222223,-35.4000244140625,-308.699951171875,-32.64208862112405,239.1114203972836,1
3,32.381539821624756,2.0,-359.0,0.02578125,-8.401597222222223,-35.699951171875,-308.4000244140625,-32.64208862112405,239.1114203972836,1
3,32.38851046562195,2.0,-359.0,0.02578125,-8.401597222222223,-33.9000244140625,-309.4000244140625,-32.64208862112405,239.1114203972836,1
3,32.395453453063965,2.0,-359.0,0.02578125,-8.401597222222223,-35.0999755859375,-310.0,-32.64208862112405,239.1114203972836,1
3,32.40238976478577,2.0,-359.0,0.02578125,-8.401597222222223,-36.0999755859375,-309.9000244140625,-32.64208862112405,239.1114203972836,1
3,32.40884327888489,2.0,-359.0,0.02578125,-8.401597222222223,-35.5999755859375,-310.4000244140625,-32.64208862112405,239.1114203972836,1
3,32.41632437705994,2.0,-359.0,0.02578125,-8.401597222222223,-32.800048828125,-308.0,-32.64208862112405,239.1114203972836,1
3,32.42324090003967,2.0,-359.0,0.02578125,-8.401597222222223,-34.5999755859375,-308.199951171875,-32.64208862112405,239.1114203972836,1
3,32.429831743240356,2.0,-359.0,0.02578125,-8.401597222222223,-35.199951171875,-308.0,-32.64208862112405,239.1114203972836,1
3,32.43713164329529,2.0,-359.0,0.02578125,-8.401597222222223,-31.9000244140625,-307.9000244140625,-32.64208862112405,239.1114203972836,1
3,32.44406819343567,2.0,-359.0,0.02578125,-8.401597222222223,-31.5999755859375,-306.0999755859375,-32.64208862112405,239.1114203972836,1
3,32.450993061065674,2.0,-359.0,0.02578125,-8.401597222222223,-33.0,-306.699951171875,-32.64208862112405,239.1114203972836,1
3,32.45794320106506,2.0,-359.0,0.02578125,-8.401597222222223,-33.0999755859375,-307.199951171875,-32.64208862112405,239.1114203972836,1
3,32.464881896972656,2.0,-359.0,0.02578125,-8.401597222222223,-32.0,-309.199951171875,-32.64208862112405,239.1114203972836,1
3,32.4718382358551,2.0,-359.0,0.02578125,-8.401597222222223,-32.699951171875,-306.699951171875,-32.64208862112405,239.1114203972836,1
3,32.47871685028076,2.0,-359.0,0.02578125,-8.401597222222223,-34.199951171875,-308.9000244140625,-32.64208862112405,239.1114203972836,1
3,32.48574471473694,2.0,-359.0,0.02578125,-8.401597222222223,-35.800048828125,-309.5999755859375,-32.64208862112405,239.1114203972836,1
3,32.492669105529785,2.0,-359.0,0.02578125,-8.401597222222223,-33.0,-308.5999755859375,-32.64208862112405,239.1114203972836,1
3,32.499611139297485,2.0,-359.0,0.02578125,-8.401597222222223,-36.5,-307.0,-32.64208862112405,239.1114203972836,1
3,32.50655198097229,2.0,-359.0,0.02578125,-8.401597222222223,-35.4000244140625,-308.699951171875,-32.64208862112405,239.1114203972836,1
3,32.51350140571594,2.0,-359.0,0.02578125,-8.401597222222223,-34.199951171875,-307.300048828125,-32.64208862112405,239.1114203972836,1
3,32.52049136161804,2.0,-359.0,0.02578125,-8.401597222222223,-35.300048828125,-308.9000244140625,-32.64208862112405,239.1114203972836,1
3,32.527377128601074,2.0,-359.0,0.02578125,-8.401597222222223,-34.5,-307.300048828125,-32.64208862112405,239.1114203972836,1
3,32.53439998626709,2.0,-359.0,0.02578125,-8.401597222222223,-34.0999755859375,-309.5999755859375,-32.64208862112405,239.1114203972836,1
3,32.541340589523315,2.0,-359.0,0.02578125,-8.401597222222223,-33.4000244140625,-310.0999755859375,-32.64208862112405,239.1114203972836,1
3,32.54829025268555,2.0,-359.0,0.02578125,-8.401597222222223,-32.9000244140625,-309.0,-32.64208862112405,239.1114203972836,1
3,32.55524516105652,2.0,-359.0,0.02578125,-8.401597222222223,-30.300048828125,-307.5999755859375,-32.64208862112405,239.1114203972836,1
3,32.56215262413025,2.0,-359.0,0.02578125,-8.401597222222223,-29.9000244140625,-307.4000244140625,-32.64208862112405,239.1114203972836,1
3,32.56911087036133,2.0,-359.0,0.02578125,-8.401597222222223,-32.0999755859375,-309.4000244140625,-32.64208862112405,239.1114203972836,1
3,32.57602095603943,2.0,-359.0,0.02578125,-8.401597222222223,-32.800048828125,-310.800048828125,-32.64208862112405,239.1114203972836,1
3,32.58298420906067,2.0,-359.0,0.02578125,-8.401597222222223,-31.800048828125,-309.9000244140625,-32.64208862112405,239.1114203972836,1
3,32.58989953994751,2.0,-359.0,0.02578125,-8.401597222222223,-32.0,-310.300048828125,-32.64208862112405,239.1114203972836,1
3,32.59689545631409,2.0,-359.0,0.02578125,-8.401597222222223,-32.0999755859375,-313.800048828125,-32.64208862112405,239.1114203972836,1
3,32.60382032394409,2.0,-359.0,0.02578125,-8.401597222222223,-31.4000244140625,-312.0999755859375,-32.64208862112405,239.1114203972836,1
3,32.61073541641235,2.0,-359.0,0.02578125,-8.401597222222223,-32.0,-314.5999755859375,-32.64208862112405,239.1114203972836,1
3,32.617680311203,2.0,-359.0,0.02578125,-8.401597222222223,-33.800048828125,-313.5999755859375,-32.64208862112405,239.1114203972836,1
3,32.62461733818054,2.0,-359.0,0.02578125,-8.401597222222223,-34.5999755859375,-312.5,-32.64208862112405,239.1114203972836,1
3,32.63155221939087,2.0,-359.0,0.02578125,-8.401597222222223,-34.5,-313.5,-32.64208862112405,239.1114203972836,1
3,32.63860487937927,2.0,-359.0,0.02578125,-8.401597222222223,-32.4000244140625,-310.5,-32.64208862112405,239.1114203972836,1
3,32.645549058914185,2.0,-359.0,0.02578125,-8.401597222222223,-33.0999755859375,-311.800048828125,-32.64208862112405,239.1114203972836,1
3,32.65251421928406,2.0,-359.0,0.02578125,-8.401597222222223,-30.5999755859375,-311.5,-32.64208862112405,239.1114203972836,1
3,32.65943264961243,2.0,-359.0,0.02578125,-8.401597222222223,-32.800048828125,-311.300048828125,-32.64208862112405,239.1114203972836,1
3,32.666375398635864,2.0,-359.0,0.02578125,-8.401597222222223,-30.9000244140625,-310.0,-32.64208862112405,239.1114203972836,1
3,32.673301458358765,2.0,-359.0,0.02578125,-8.401597222222223,-30.300048828125,-313.199951171875,-32.64208862112405,239.1114203972836,1
3,32.68017530441284,2.0,-359.0,0.02578125,-8.401597222222223,-31.199951171875,-313.4000244140625,-32.64208862112405,239.1114203972836,1
3,32.68715739250183,2.0,-359.0,0.02578125,-8.401597222222223,-30.800048828125,-312.800048828125,-32.64208862112405,239.1114203972836,1
3,32.69409203529358,2.0,-359.0,0.02578125,-8.401597222222223,-28.5999755859375,-315.300048828125,-32.64208862112405,239.1114203972836,1
3,32.70101857185364,2.0,-359.0,0.02578125,-8.401597222222223,-30.699951171875,-311.300048828125,-32.64208862112405,239.1114203972836,1
3,32.70794916152954,2.0,-359.0,0.02578125,-8.401597222222223,-30.800048828125,-313.5999755859375,-32.64208862112405,239.1114203972836,1
3,32.71486830711365,2.0,-359.0,0.02578125,-8.401597222222223,-31.5,-313.699951171875,-32.64208862112405,239.1114203972836,1
3,32.72184181213379,2.0,-359.0,0.02578125,-8.401597222222223,-33.0999755859375,-314.4000244140625,-32.64208862112405,239.1114203972836,1
3,32.728780031204224,2.0,-359.0,0.02578125,-8.401597222222223,-32.300048828125,-315.5,-32.64208862112405,239.1114203972836,1
3,32.7357394695282,2.0,-359.0,0.02578125,-8.401597222222223,-32.800048828125,-314.9000244140625,-32.64208862112405,239.1114203972836,1
3,32.74267935752869,2.0,-359.0,0.02578125,-8.401597222222223,-33.5999755859375,-317.5999755859375,-32.64208862112405,239.1114203972836,1
3,32.7496120929718,2.0,-359.0,0.02578125,-8.401597222222223,-32.800048828125,-317.199951171875,-32.64208862112405,239.1114203972836,1
3,32.75655221939087,2.0,-359.0,0.02578125,-8.401597222222223,-31.800048828125,-316.5999755859375,-32.64208862112405,239.1114203972836,1
3,32.76355862617493,2.0,-359.0,0.02578125,-8.401597222222223,-29.0999755859375,-318.4000244140625,-32.64208862112405,239.1114203972836,1
3,32.77046179771423,2.0,-359.0,0.02578125,-8.401597222222223,-32.0,-318.5999755859375,-32.64208862112405,239.1114203972836,1
3,32.77742671966553,2.0,-359.0,0.02578125,-8.401597222222223,-30.5,-317.5,-32.64208862112405,239.1114203972836,1
3,32.784350633621216,2.0,-359.0,0.02578125,-8.401597222222223,-34.0,-319.699951171875,-32.64208862112405,239.1114203972836,1
3,32.79133176803589,2.0,-359.0,0.02578125,-8.401597222222223,-31.0999755859375,-320.9000244140625,-32.64208862112405,239.1114203972836,1
3,32.79829120635986,2.0,-359.0,0.02578125,-8.401597222222223,-30.4000244140625,-318.699951171875,-32.64208862112405,239.1114203972836,1
3,32.805272340774536,2.0,-359.0,0.02578125,-8.401597222222223,-33.5,-320.199951171875,-32.64208862112405,239.1114203972836,1
3,32.81220531463623,2.0,-359.0,0.02578125,-8.401597222222223,-32.0999755859375,-321.5999755859375,-32.64208862112405,239.1114203972836,1
3,32.819164991378784,2.0,-359.0,0.02578125,-8.401597222222223,-34.300048828125,-323.699951171875,-32.64208862112405,239.1114203972836,1
3,32.826096534729004,2.0,-359.0,0.02578125,-8.401597222222223,-32.4000244140625,-323.800048828125,-32.64208862112405,239.1114203972836,1
3,32.833016872406006,2.0,-359.0,0.02578125,-8.401597222222223,-32.5999755859375,-323.0,-32.64208862112405,239.1114203972836,1
3,32.839967489242554,2.0,-359.0,0.02578125,-8.401597222222223,-32.4000244140625,-326.4000244140625,-32.64208862112405,239.1114203972836,1
3,32.846922874450684,2.0,-359.0,0.02578125,-8.401597222222223,-33.699951171875,-325.9000244140625,-32.64208862112405,239.1114203972836,1
3,32.853872299194336,2.0,-359.0,0.02578125,-8.401597222222223,-33.5,-325.0999755859375,-32.64208862112405,239.1114203972836,1
3,32.86079525947571,2.0,-359.0,0.02578125,-8.401597222222223,-35.0,-326.4000244140625,-32.64208862112405,239.1114203972836,1
3,32.86775493621826,2.0,-359.0,0.02578125,-8.401597222222223,-34.699951171875,-326.5999755859375,-32.64208862112405,239.1114203972836,1
3,32.87462902069092,2.0,-359.0,0.02578125,-8.401597222222223,-35.5,-326.0999755859375,-32.64208862112405,239.1114203972836,1
3,32.881563901901245,2.0,-359.0,0.02578125,-8.401597222222223,-34.199951171875,-328.0,-32.64208862112405,239.1114203972836,1
3,32.888416051864624,2.0,-359.0,0.02578125,-8.401597222222223,-36.300048828125,-328.699951171875,-32.64208862112405,239.1114203972836,1
3,32.89540696144104,2.0,-359.0,0.02578125,-8.401597222222223,-34.199951171875,-328.199951171875,-32.64208862112405,239.1114203972836,1
3,32.90244674682617,2.0,-359.0,0.02578125,-8.401597222222223,-36.4000244140625,-329.5999755859375,-32.64208862112405,239.1114203972836,1
3,32.90938591957092,2.0,-359.0,0.02578125,-8.401597222222223,-35.0999755859375,-330.5999755859375,-32.64208862112405,239.1114203972836,1
3,32.91633701324463,2.0,-359.0,0.02578125,-8.401597222222223,-36.699951171875,-329.5,-32.64208862112405,239.1114203972836,1
3,32.92328238487244,2.0,-359.0,0.02578125,-8.401597222222223,-34.5,-329.0,-32.64208862112405,239.1114203972836,1
3,32.930219888687134,2.0,-359.0,0.02578125,-8.401597222222223,-32.199951171875,-329.0999755859375,-32.64208862112405,239.1114203972836,1
3,32.9371771812439,2.0,-359.0,0.02578125,-8.401597222222223,-33.5999755859375,-331.5,-32.64208862112405,239.1114203972836,1
3,32.94410943984985,2.0,-359.0,0.02578125,-8.401597222222223,-34.199951171875,-331.199951171875,-32.64208862112405,239.1114203972836,1
3,32.95104217529297,2.0,-359.0,0.02578125,-8.401597222222223,-32.5999755859375,-330.0999755859375,-32.64208862112405,239.1114203972836,1
3,32.95806312561035,2.0,-359.0,0.02578125,-8.401597222222223,-33.300048828125,-331.5999755859375,-32.64208862112405,239.1114203972836,1
3,32.96509790420532,2.0,-359.0,0.02578125,-8.401597222222223,-34.5,-329.0,-32.64208862112405,239.1114203972836,1
3,32.97188591957092,2.0,-359.0,0.02578125,-8.401597222222223,-34.0999755859375,-331.5,-32.64208862112405,239.1114203972836,1
3,32.97882390022278,2.0,-359.0,0.02578125,-8.401597222222223,-34.4000244140625,-332.300048828125,-32.64208862112405,239.1114203972836,1
3,32.98577117919922,2.0,-359.0,0.02578125,-8.401597222222223,-34.300048828125,-332.0,-32.64208862112405,239.1114203972836,1
3,32.99272418022156,2.0,-359.0,0.02578125,-8.401597222222223,-33.800048828125,-333.5999755859375,-32.64208862112405,239.1114203972836,1
3,32.99966549873352,2.0,-359.0,0.02578125,-8.401597222222223,-36.300048828125,-331.199951171875,-32.64208862112405,239.1114203972836,1
3,33.006606101989746,2.0,-359.0,0.02578125,-8.401597222222223,-35.0999755859375,-332.9000244140625,-32.64208862112405,239.1114203972836,1
3,33.01355528831482,2.0,-359.0,0.02578125,-8.401597222222223,-35.300048828125,-333.5,-32.64208862112405,239.1114203972836,1
3,33.020532846450806,2.0,-359.0,0.02578125,-8.401597222222223,-34.9000244140625,-334.5,-32.64208862112405,239.1114203972836,1
3,33.027435302734375,2.0,-359.0,0.02578125,-8.401597222222223,-36.300048828125,-333.699951171875,-32.64208862112405,239.1114203972836,1
3,33.03439402580261,2.0,-359.0,0.02578125,-8.401597222222223,-35.800048828125,-335.0999755859375,-32.64208862112405,239.1114203972836,1
3,33.041335344314575,2.0,-359.0,0.02578125,-8.401597222222223,-37.9000244140625,-334.0999755859375,-32.64208862112405,239.1114203972836,1
3,33.048282861709595,2.0,-359.0,0.02578125,-8.401597222222223,-36.0999755859375,-336.9000244140625,-32.64208862112405,239.1114203972836,1
3,33.055227518081665,2.0,-359.0,0.02578125,-8.401597222222223,-37.300048828125,-335.800048828125,-32.64208862112405,239.1114203972836,1
3,33.06217861175537,2.0,-359.0,0.02578125,-8.401597222222223,-37.0999755859375,-333.0,-32.64208862112405,239.1114203972836,1
3,33.06910705566406,2.0,-359.0,0.02578125,-8.401597222222223,-37.4000244140625,-335.0,-32.64208862112405,239.1114203972836,1
3,33.07603716850281,2.0,-359.0,0.02578125,-8.401597222222223,-37.4000244140625,-337.0999755859375,-32.64208862112405,239.1114203972836,1
3,33.08298587799072,2.0,-359.0,0.02578125,-8.401597222222223,-38.0999755859375,-334.300048828125,-32.64208862112405,239.1114203972836,1
3,33.089882135391235,2.0,-359.0,0.02578125,-8.401597222222223,-37.699951171875,-336.800048828125,-32.64208862112405,239.1114203972836,1
3,33.096896171569824,2.0,-359.0,0.02578125,-8.401597222222223,-37.699951171875,-334.9000244140625,-32.64208862112405,239.1114203972836,1
3,33.10385036468506,2.0,-359.0,0.02578125,-8.401597222222223,-39.0,-335.800048828125,-32.64208862112405,239.1114203972836,1
3,33.11072611808777,2.0,-359.0,0.02578125,-8.401597222222223,-37.5,-336.699951171875,-32.64208862112405,239.1114203972836,1
3,33.117608308792114,2.0,-359.0,0.02578125,-8.401597222222223,-39.199951171875,-336.5,-32.64208862112405,239.1114203972836,1
3,33.12459921836853,2.0,-359.0,0.02578125,-8.401597222222223,-38.699951171875,-337.4000244140625,-32.64208862112405,239.1114203972836,1
3,33.131521224975586,2.0,-359.0,0.02578125,-8.401597222222223,-40.300048828125,-338.0999755859375,-32.64208862112405,239.1114203972836,1
3,33.138293743133545,2.0,-359.0,0.02578125,-8.401597222222223,-40.4000244140625,-337.0999755859375,-32.64208862112405,239.1114203972836,1
3,33.14520621299744,2.0,-359.0,0.02578125,-8.401597222222223,-40.0999755859375,-336.199951171875,-32.64208862112405,239.1114203972836,1
3,33.15245199203491,2.0,-359.0,0.02578125,-8.401597222222223,-39.800048828125,-335.300048828125,-32.64208862112405,239.1114203972836,1
3,33.15959024429321,2.0,-359.0,0.02578125,-8.401597222222223,-41.0,-336.5999755859375,-32.64208862112405,239.1114203972836,1
3,33.16627335548401,2.0,-359.0,0.02578125,-8.401597222222223,-41.199951171875,-338.300048828125,-32.64208862112405,239.1114203972836,1
3,33.17340445518494,2.0,-359.0,0.02578125,-8.401597222222223,-40.0999755859375,-338.699951171875,-32.64208862112405,239.1114203972836,1
3,33.180195569992065,2.0,-359.0,0.02578125,-8.401597222222223,-40.800048828125,-337.4000244140625,-32.64208862112405,239.1114203972836,1
3,33.18716239929199,2.0,-359.0,0.02578125,-8.401597222222223,-42.5999755859375,-337.800048828125,-32.64208862112405,239.1114203972836,1
3,33.194175720214844,2.0,-359.0,0.02578125,-8.401597222222223,-41.0,-338.199951171875,-32.64208862112405,239.1114203972836,1
3,33.201024293899536,2.0,-359.0,0.02578125,-8.401597222222223,-41.9000244140625,-337.199951171875,-32.64208862112405,239.1114203972836,1
3,33.2079873085022,2.0,-359.0,0.02578125,-8.401597222222223,-40.300048828125,-337.5999755859375,-32.64208862112405,239.1114203972836,1
3,33.21492028236389,2.0,-359.0,0.02578125,-8.401597222222223,-42.300048828125,-336.4000244140625,-32.64208862112405,239.1114203972836,1
3,33.22192120552063,2.0,-359.0,0.02578125,-8.401597222222223,-40.699951171875,-337.300048828125,-32.64208862112405,239.1114203972836,1
3,33.22881627082825,2.0,-359.0,0.02578125,-8.401597222222223,-41.0999755859375,-337.9000244140625,-32.64208862112405,239.1114203972836,1
3,33.2357759475708,2.0,-359.0,0.02578125,-8.401597222222223,-41.0999755859375,-338.0999755859375,-32.64208862112405,239.1114203972836,1
